learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
5,9,4,20,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.519517846
5,9,4,21,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.589812963
5,9,4,22,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.536562858
5,9,4,23,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.474768933
5,9,4,24,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.573400451
5,9,4,25,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.575904102
5,9,4,26,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.461684631
5,9,4,27,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.562349889
5,9,4,28,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.498465238
5,9,4,29,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.551073786
5,9,4,30,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.439676887
5,9,4,31,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.566291606
5,9,4,32,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.461613967
5,9,4,33,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.473901186
5,9,4,34,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.573562198
5,9,4,35,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.462316033
5,9,4,36,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.512027054
5,9,4,37,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.469608473
5,9,4,38,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.58638539
5,9,4,39,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.607679281
5,9,4,40,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.462446555
5,9,4,41,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.506070646
5,9,4,42,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.599575342
5,9,4,43,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.552781437
5,9,4,44,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.419334569
5,9,4,45,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.459556243
5,9,4,46,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.509719039
5,9,4,47,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.485214004
5,9,4,48,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.473560198
5,9,4,49,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.62312899
5,9,4,50,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.468069825
5,9,4,51,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.599390008
5,9,4,52,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.494357956
5,9,4,53,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.461339715
5,9,4,54,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.582253391
5,9,4,55,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.518642509
5,9,4,56,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.532069468
5,9,4,57,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.495132331
5,9,4,58,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.534441467
5,9,4,59,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.431826043
5,9,4,60,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.595730578
5,9,4,61,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.570557695
5,9,4,62,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.560504113
5,9,4,63,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.483071826
5,9,4,64,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.455123059
5,9,4,65,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.615484503
5,9,4,66,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.46037773
5,9,4,67,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.533081537
5,9,4,68,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.477680011
5,9,4,69,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.521999691
5,9,4,70,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.416129157
5,9,4,71,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.53425846
5,9,4,72,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.560879369
5,9,4,73,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.5358035
5,9,4,74,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.594871184
5,9,4,75,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.47528565
5,9,4,76,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.581967603
5,9,4,77,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.415254381
5,9,4,78,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.602885452
5,9,4,79,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.47234631
5,9,4,80,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.512750251
5,9,4,81,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.46733091
5,9,4,82,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.515137507
5,9,4,83,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.573929995
5,9,4,84,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.543225676
5,9,4,85,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.583742959
5,9,4,86,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.540432539
5,9,4,87,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.604393149
5,9,4,88,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.612110256
5,9,4,89,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.553500062
5,9,4,90,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.507342254
5,9,4,91,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.409966097
5,9,4,92,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.438573781
5,9,4,93,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.503719922
5,9,4,94,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.443643352
5,9,4,95,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.470719022
5,9,4,96,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.557697926
5,9,4,97,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.487969538
5,9,4,98,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.590260292
5,9,4,99,0.22,0.871,1,0.176422119,0.152709961,0.2394104,1,0.596820434
5,9,8,0,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.69153044
5,9,8,1,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.614280891
5,9,8,2,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.691952199
5,9,8,3,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.677795317
5,9,8,4,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.71967443
5,9,8,5,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.58414736
5,9,8,6,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.583120587
5,9,8,7,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.749956813
5,9,8,8,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.547189075
5,9,8,9,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.678839965
5,9,8,10,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.586728919
5,9,8,11,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.536465625
5,9,8,12,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.6733166
5,9,8,13,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.566202901
5,9,8,14,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.633514177
5,9,8,15,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.656081357
5,9,8,16,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.536405307
5,9,8,17,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.686593448
5,9,8,18,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.705876953
5,9,8,19,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.56832075
5,9,8,20,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.546743372
5,9,8,21,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.649078938
5,9,8,22,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.531387513
5,9,8,23,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.650050053
5,9,8,24,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.712016267
5,9,8,25,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.688457746
5,9,8,26,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.674211627
5,9,8,27,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.738844473
5,9,8,28,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.698605324
5,9,8,29,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.622300109
5,9,8,30,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.568859102
5,9,8,31,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.626967105
5,9,8,32,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.668009335
5,9,8,33,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.609928216
5,9,8,34,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.600306401
5,9,8,35,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.558102372
5,9,8,36,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.539348809
5,9,8,37,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.604421736
5,9,8,38,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.720284324
5,9,8,39,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.587474249
5,9,8,40,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.592668658
5,9,8,41,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.5137469
5,9,8,42,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.756368763
5,9,8,43,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.596852116
5,9,8,44,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.560468295
5,9,8,45,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.582840472
5,9,8,46,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.675432621
5,9,8,47,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.700370542
5,9,8,48,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.570325494
5,9,8,49,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.716935623
5,9,8,50,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.661283467
5,9,8,51,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.733555928
5,9,8,52,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.670134268
5,9,8,53,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.506880108
5,9,8,54,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.725837643
5,9,8,55,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.626235591
5,9,8,56,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.704729519
5,9,8,57,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.688464811
5,9,8,58,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.589642075
5,9,8,59,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.668935207
5,9,8,60,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.66931615
5,9,8,61,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.550524416
5,9,8,62,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.719204968
5,9,8,63,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.492948545
5,9,8,64,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.652611729
5,9,8,65,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.576035049
5,9,8,66,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.514754604
5,9,8,67,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.538255148
5,9,8,68,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.634334206
5,9,8,69,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.582640097
5,9,8,70,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.664811225
5,9,8,71,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.522246073
5,9,8,72,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.599842595
5,9,8,73,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.579737099
5,9,8,74,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.584945766
5,9,8,75,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.533858077
5,9,8,76,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.75147876
5,9,8,77,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.6665358
5,9,8,78,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.667040436
5,9,8,79,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.506159148
5,9,8,80,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.57520106
5,9,8,81,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.531546917
5,9,8,82,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.697614248
5,9,8,83,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.621897177
5,9,8,84,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.64995422
5,9,8,85,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.64865754
5,9,8,86,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.707834073
5,9,8,87,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.631637424
5,9,8,88,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.723658902
5,9,8,89,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.62171328
5,9,8,90,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.632102178
5,9,8,91,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.475132782
5,9,8,92,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.484411061
5,9,8,93,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.698641992
5,9,8,94,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.682732946
5,9,8,95,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.524269276
5,9,8,96,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.629933363
5,9,8,97,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.52537939
5,9,8,98,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.720626935
5,9,8,99,0.22,0.871,1,0.146118164,0.652679443,0.175842285,3,0.564488071
6,19,0,0,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.748227118
6,19,0,1,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.689969238
6,19,0,2,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.754970013
6,19,0,3,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.679408861
6,19,0,4,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.80998063
6,19,0,5,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.606203717
6,19,0,6,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.697391381
6,19,0,7,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.674496007
6,19,0,8,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.710451312
6,19,0,9,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.715488945
6,19,0,10,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.554933647
6,19,0,11,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.593925214
6,19,0,12,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.625258937
6,19,0,13,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.597766018
6,19,0,14,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.75036061
6,19,0,15,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.748684228
6,19,0,16,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.657816738
6,19,0,17,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.782134568
6,19,0,18,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.726520026
6,19,0,19,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.702430128
6,19,0,20,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.600617699
6,19,0,21,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.579853501
6,19,0,22,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.520687499
6,19,0,23,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.74148609
6,19,0,24,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.633567569
6,19,0,25,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.722227088
6,19,0,26,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.786037054
6,19,0,27,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.785601956
6,19,0,28,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.638097723
6,19,0,29,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.71330528
6,19,0,30,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.665857638
6,19,0,31,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.643227748
6,19,0,32,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.78193361
6,19,0,33,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.562153044
6,19,0,34,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.670322503
6,19,0,35,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.530224352
6,19,0,36,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.683699967
6,19,0,37,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.564576127
6,19,0,38,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.668016367
6,19,0,39,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.601808678
6,19,0,40,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.756655874
6,19,0,41,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.563511703
6,19,0,42,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.807161137
6,19,0,43,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.575769338
6,19,0,44,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.692485865
6,19,0,45,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.567659231
6,19,0,46,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.648059207
6,19,0,47,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.736507562
6,19,0,48,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.734082817
6,19,0,49,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.683588008
6,19,0,50,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.721579656
6,19,0,51,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.796423372
6,19,0,52,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.738431656
6,19,0,53,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.615743613
6,19,0,54,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.666844845
6,19,0,55,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.660323539
6,19,0,56,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.80607419
6,19,0,57,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.637148146
6,19,0,58,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.582030856
6,19,0,59,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.677599125
6,19,0,60,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.651860563
6,19,0,61,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.669815865
6,19,0,62,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.799394266
6,19,0,63,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.698998465
6,19,0,64,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.707486089
6,19,0,65,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.638274886
6,19,0,66,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.689514763
6,19,0,67,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.681509617
6,19,0,68,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.721882449
6,19,0,69,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.716263366
6,19,0,70,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.719213859
6,19,0,71,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.712399037
6,19,0,72,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.670798316
6,19,0,73,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.695095388
6,19,0,74,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.583982772
6,19,0,75,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.568663893
6,19,0,76,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.815696774
6,19,0,77,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.678606706
6,19,0,78,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.758642845
6,19,0,79,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.702226509
6,19,0,80,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.703331458
6,19,0,81,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.541343808
6,19,0,82,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.726189125
6,19,0,83,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.567592919
6,19,0,84,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.62687754
6,19,0,85,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.783449445
6,19,0,86,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.668067288
6,19,0,87,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.776357254
6,19,0,88,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.793849124
6,19,0,89,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.568742373
6,19,0,90,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.593812778
6,19,0,91,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.680042836
6,19,0,92,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.697649278
6,19,0,93,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.793003671
6,19,0,94,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.79804243
6,19,0,95,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.632140546
6,19,0,96,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.636828329
6,19,0,97,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.606211493
6,19,0,98,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.799004893
6,19,0,99,0.22,0.863,1,0.192321777,0.854919434,0.824371338,3,0.729107731
6,19,8,0,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.803373482
6,19,8,1,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.672827139
6,19,8,2,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.811143386
6,19,8,3,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.70957691
6,19,8,4,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.701729727
6,19,8,5,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.608294847
6,19,8,6,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.760347707
6,19,8,7,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.587486182
6,19,8,8,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.668082422
6,19,8,9,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.628096618
6,19,8,10,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.70173399
6,19,8,11,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.58840963
6,19,8,12,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.577866005
6,19,8,13,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.744904451
6,19,8,14,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.7080258
6,19,8,15,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.821164666
6,19,8,16,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.74752695
6,19,8,17,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.792313449
6,19,8,18,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.738272708
6,19,8,19,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.603223745
6,19,8,20,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.675731445
6,19,8,21,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.578651112
6,19,8,22,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.61697401
6,19,8,23,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.761248717
6,19,8,24,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.64383316
6,19,8,25,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.820901483
6,19,8,26,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.679927373
6,19,8,27,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.750676129
6,19,8,28,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.755366277
6,19,8,29,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.806300176
6,19,8,30,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.790314421
6,19,8,31,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.6387363
6,19,8,32,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.713657366
6,19,8,33,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.536905509
6,19,8,34,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.790762939
6,19,8,35,0.22,0.863,1,0.034606934,0.481048584,0.400909424,3,0.593477008
